trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
-1099511627609.3468,-1099511627686.4843,-1099511627679.4043,-1099511627682.3885,-1099511627673.5331,-1099511627685.6039,-1099511627608.1268,-1099511627677.2404,-1099511627679.1439,-1099511627683.2295,-1099511627428.6681,-1099511624192.0303,-1099511627685.8989,-1099511627686.0898,-1099511627642.2625,-1099511627667.9991,-1099511627429.6395,-1095084348589.7432,-1099511627685.6908,-1099511627684.2821,-1099511627444.1096,-1099511627639.734,-1099511627682.3755,-1099511627678.8528,-1099511627686.3728,-1099511627683.6279,-1099511627685.0325,-1099511627683.9509,-1099511627683.795,-1099511627686.7057
-1099511627636.2383,-1099511627686.9237,-1099511627683.8325,-1099511627683.4419,-1099511627680.5007,-1099511627686.2223,-1099511627643.6986,-1099511627678.5276,-1099511627681.9115,-1099511627685.3597,-1099511627529.3782,-1099511625346.6129,-1099511627686.6718,-1099511627686.5929,-1099511627669.3556,-1099511627673.2311,-1099511627588.6963,-1095903119372.6746,-1099511627685.7311,-1099511627685.2577,-1099511627445.0372,-1099511627652.6257,-1099511627685.4244,-1099511627681.8887,-1099511627686.7446,-1099511627686.049,-1099511627685.3467,-1099511627684.2787,-1099511627684.5713,-1099511627686.7057
-1099511627667.2654,-1099511627686.9237,-1099511627685.436,-1099511627686.1062,-1099511627683.4338,-1099511627686.6696,-1099511627670.8396,-1099511627683.5621,-1099511627686.0162,-1099511627686.6733,-1099511627660.1238,-1099511627149.0686,-1099511627686.7762,-1099511627686.7853,-1099511627679.0609,-1099511627682.8195,-1099511627655.2635,-1095903119372.6746,-1099511627686.5227,-1099511627686.5723,-1099511627513.3171,-1099511627665.6489,-1099511627686.1067,-1099511627685.4767,-1099511627686.8646,-1099511627686.3643,-1099511627686.404,-1099511627685.3533,-1099511627685.6155,-1099511627686.8342
-1099511627679.8075,-1099511627686.9459,-1099511627686.2941,-1099511627686.451,-1099511627686.265,-1099511627686.9135,-1099511627679.5723,-1099511627684.8821,-1099511627686.0328,-1099511627686.8646,-1099511627681.8217,-1099511627271.9889,-1099511627686.8685,-1099511627686.9447,-1099511627682.8972,-1099511627685.0193,-1099511627677.8057,-1095903119372.6746,-1099511627686.7928,-1099511627686.5723,-1099511627595.0828,-1099511627679.0012,-1099511627686.6263,-1099511627685.9376,-1099511627686.8989,-1099511627686.6914,-1099511627686.7191,-1099511627686.5048,-1099511627686.3749,-1099511627686.936
-1099511627683.5466,-1099511627686.9808,-1099511627686.7615,-1099511627686.7826,-1099511627686.265,-1099511627686.9434,-1099511627683.4753,-1099511627685.6293,-1099511627686.8258,-1099511627686.9197,-1099511627681.8217,-1099511627576.7283,-1099511627686.9255,-1099511627686.9584,-1099511627685.4119,-1099511627686.615,-1099511627682.4115,-1095903119372.6746,-1099511627686.9105,-1099511627686.8112,-1099511627674.3914,-1099511627681.2579,-1099511627686.7628,-1099511627686.4434,-1099511627686.9631,-1099511627686.9065,-1099511627686.868,-1099511627686.7987,-1099511627686.7563,-1099511627686.9712
-1099511627686.0487,-1099511627686.9913,-1099511627686.8306,-1099511627686.8778,-1099511627686.6895,-1099511627686.9795,-1099511627685.3013,-1099511627686.3801,-1099511627686.9471,-1099511627686.9435,-1099511627685.171,-1099511627620.5233,-1099511627686.9448,-1099511627686.9802,-1099511627686.384,-1099511627686.6393,-1099511627684.431,-1096048444300.1437,-1099511627686.9591,-1099511627686.9048,-1099511627681.2485,-1099511627685.5569,-1099511627686.9443,-1099511627686.7201,-1099511627686.9783,-1099511627686.9834,-1099511627686.9746,-1099511627686.9738,-1099511627686.7933,-1099511627686.9851
-1099511627686.7599,-1099511627686.9944,-1099511627686.9336,-1099511627686.9608,-1099511627686.9384,-1099511627686.9885,-1099511627686.0021,-1099511627686.5592,-1099511627686.9873,-1099511627686.9745,-1099511627686.0923,-1099511627673.1072,-1099511627686.9746,-1099511627686.9913,-1099511627686.54,-1099511627686.8849,-1099511627685.8885,-1096048444300.1437,-1099511627686.9791,-1099511627686.953,-1099511627685.5757,-1099511627686.1987,-1099511627686.9443,-1099511627686.7915,-1099511627686.9849,-1099511627686.9834,-1099511627686.9849,-1099511627686.9885,-1099511627686.9242,-1099511627686.9939
-1099511627686.7599,-1099511627686.9967,-1099511627686.9803,-1099511627686.9858,-1099511627686.9834,-1099511627686.995,-1099511627686.339,-1099511627686.8285,-1099511627686.9949,-1099511627686.9797,-1099511627686.5242,-1099511627683.9742,-1099511627686.9897,-1099511627686.9968,-1099511627686.7572,-1099511627686.9818,-1099511627686.496,-1096048444300.1437,-1099511627686.9915,-1099511627686.9667,-1099511627686.2021,-1099511627686.6573,-1099511627686.9652,-1099511627686.9033,-1099511627686.9956,-1099511627686.9905,-1099511627686.9922,-1099511627686.9949,-1099511627686.9922,-1099511627686.9983
-1099511627686.8945,-1099511627686.9987,-1099511627686.9937,-1099511627686.9927,-1099511627686.9834,-1099511627686.9962,-1099511627686.8235,-1099511627686.9437,-1099511627686.9987,-1099511627686.9939,-1099511627686.8036,-1099511627685.9486,-1099511627686.9935,-1099511627686.998,-1099511627686.8436,-1099511627686.9967,-1099511627686.8308,-1096069510103.4403,-1099511627686.9941,-1099511627686.9841,-1099511627686.3589,-1099511627686.7825,-1099511627686.9819,-1099511627686.9695,-1099511627686.9977,-1099511627686.9958,-1099511627686.9965,-1099511627686.9978,-1099511627686.9922,-1099511627686.9988
-1099511627686.9419,-1099511627686.9998,-1099511627686.9957,-1099511627686.997,-1099511627686.9916,-1099511627686.9979,-1099511627686.9358,-1099511627686.9899,-1099511627686.9996,-1099511627686.998,-1099511627686.8878,-1099511627686.679,-1099511627686.997,-1099511627686.999,-1099511627686.8988,-1099511627686.9995,-1099511627686.9031,-1096321004093.6294,-1099511627686.9968,-1099511627686.9901,-1099511627686.5846,-1099511627686.8575,-1099511627686.9894,-1099511627686.9716,-1099511627686.9988,-1099511627686.9985,-1099511627686.9988,-1099511627686.9984,-1099511627686.9932,-1099511627687.0
-1099511627686.9545,-1099511627687.0,-1099511627686.999,-1099511627686.9972,-1099511627686.9967,-1099511627686.9993,-1099511627686.9695,-1099511627686.9923,-1099511627686.9998,-1099511627686.9994,-1099511627686.9597,-1099511627686.842,-1099511627686.9984,-1099511627686.9999,-1099511627686.9417,-1099511627686.9998,-1099511627686.9518,-1096430561331.1753,-1099511627686.9985,-1099511627686.9966,-1099511627686.799,-1099511627686.9475,-1099511627686.9958,-1099511627686.9868,-1099511627686.9996,-1099511627686.9991,-1099511627686.9994,-1099511627686.9998,-1099511627686.9979,-1099511627687.0
-1099511627686.9723,-1099511627687.0,-1099511627686.9996,-1099511627686.9984,-1099511627686.9985,-1099511627686.9999,-1099511627686.9863,-1099511627686.9958,-1099511627687.0,-1099511627686.9999,-1099511627686.9962,-1099511627686.9348,-1099511627686.9996,-1099511627687.0,-1099511627686.9717,-1099511627686.9998,-1099511627686.9805,-1096430561331.1753,-1099511627686.9995,-1099511627686.9991,-1099511627686.92,-1099511627686.9724,-1099511627686.9972,-1099511627686.9913,-1099511627687.0,-1099511627686.9995,-1099511627686.9999,-1099511627687.0,-1099511627686.999,-1099511627687.0
-1099511627686.99,-1099511627687.0,-1099511627686.9999,-1099511627686.9996,-1099511627686.9995,-1099511627686.9999,-1099511627686.9938,-1099511627686.9982,-1099511627687.0,-1099511627687.0,-1099511627686.9976,-1099511627686.9639,-1099511627686.9996,-1099511627687.0,-1099511627686.9811,-1099511627687.0,-1099511627686.9882,-1096430561331.1753,-1099511627686.9999,-1099511627686.9996,-1099511627686.9762,-1099511627686.9878,-1099511627686.999,-1099511627686.9962,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.9998,-1099511627687.0
-1099511627686.9963,-1099511627687.0,-1099511627687.0,-1099511627686.9998,-1099511627686.9998,-1099511627687.0,-1099511627686.9983,-1099511627686.9989,-1099511627687.0,-1099511627687.0,-1099511627686.9989,-1099511627686.9774,-1099511627687.0,-1099511627687.0,-1099511627686.9868,-1099511627687.0,-1099511627686.9949,-1096430561331.1753,-1099511627687.0,-1099511627687.0,-1099511627686.9888,-1099511627686.9928,-1099511627686.9995,-1099511627686.9982,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627686.9983,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.9999,-1099511627687.0,-1099511627686.999,-1099511627686.9995,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.9917,-1099511627687.0,-1099511627687.0,-1099511627686.9918,-1099511627687.0,-1099511627686.9978,-1096671110070.7731,-1099511627687.0,-1099511627687.0,-1099511627686.9933,-1099511627686.9954,-1099511627687.0,-1099511627686.9998,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627686.9993,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.9999,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.9946,-1099511627687.0,-1099511627687.0,-1099511627686.9949,-1099511627687.0,-1099511627686.9996,-1096757277552.2002,-1099511627687.0,-1099511627687.0,-1099511627686.9956,-1099511627686.9988,-1099511627687.0,-1099511627686.9998,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.997,-1099511627687.0,-1099511627687.0,-1099511627686.9971,-1099511627687.0,-1099511627686.9999,-1096778218488.8029,-1099511627687.0,-1099511627687.0,-1099511627686.9989,-1099511627686.9995,-1099511627687.0,-1099511627686.9999,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.9988,-1099511627687.0,-1099511627687.0,-1099511627686.9979,-1099511627687.0,-1099511627687.0,-1096778218488.8029,-1099511627687.0,-1099511627687.0,-1099511627686.9991,-1099511627686.9998,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.9995,-1099511627687.0,-1099511627687.0,-1099511627686.9994,-1099511627687.0,-1099511627687.0,-1097001995696.0497,-1099511627687.0,-1099511627687.0,-1099511627686.9998,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.9999,-1099511627687.0,-1099511627687.0,-1099511627686.9995,-1099511627687.0,-1099511627687.0,-1097001995696.0497,-1099511627687.0,-1099511627687.0,-1099511627686.9999,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.9996,-1099511627687.0,-1099511627687.0,-1097001995696.0497,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627686.9999,-1099511627687.0,-1099511627687.0,-1097001995696.0497,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097001995696.0497,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097001995696.0497,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097001995696.0497,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097001995696.0497,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097001995696.0497,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097027007282.5514,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097027007282.5514,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097027007282.5514,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097100211479.992,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097100211479.992,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097100211479.992,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097100211479.992,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097100211479.992,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097100211479.992,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097100211479.992,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097100211479.992,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097100211479.992,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097202346291.7174,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097202346291.7174,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097209972121.4792,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097209972121.4792,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097209972121.4792,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097209972121.4792,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097289763896.7465,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097289763896.7465,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097289763896.7465,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1097289763896.7465,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0,-1099511627687.0
